period,trend,seasonal_7,seasonal_365,resid,respondent
2023-07-15,404.1288131281589,-16.684551117709027,110.19941240642011,-4.905250933608045,NYIS
2023-07-16,404.13460347595225,-32.683461208090684,127.50234189961078,-1.3631342981636294,NYIS
2023-07-17,404.14045593724853,6.792705275783891,135.2368867233678,0.13024703023910433,NYIS
2023-07-18,404.1463741540031,-2.5637998518874037,122.26529825103609,9.181467048822697,NYIS
2023-07-19,404.1523616989022,5.214202088027291,95.59446212338803,-4.7087413973686125,NYIS
2023-07-20,404.15842197032754,21.755235765940313,89.68659133008975,0.859678345752684,NYIS
2023-07-21,404.16455813184444,17.363358078993674,92.04873849486415,4.842823526138602,NYIS
2023-07-22,404.1707729578078,-14.629264130322923,94.26349319468292,-17.101428180088533,NYIS
2023-07-23,404.17706882502773,-34.21586761386019,102.52514358691558,-16.384566100360132,NYIS
2023-07-24,404.1834477853047,7.400456901635354,101.99446326534935,-13.248919420653692,NYIS
2023-07-25,404.18991174838266,-0.17248231158622473,110.21865599972524,-14.183423688875791,NYIS
2023-07-26,404.1964627737624,3.690147257222525,97.49306625747236,1.8452487869640208,NYIS
2023-07-27,404.2031031458649,19.650404572018978,89.38465505000018,38.12037217475495,NYIS
2023-07-28,404.2098351758548,16.523153547014058,98.79384448021152,41.10813992073781,NYIS
2023-07-29,404.2166607222414,-15.131665524669176,93.64051271013354,29.76065020905503,NYIS
2023-07-30,404.2235810164274,-34.08617452490117,69.8085099172384,-26.672031859190668,NYIS
2023-07-31,404.23059681605935,11.04670322237905,74.60611935310777,-38.32643601506339,NYIS
2023-08-01,404.23770892211695,3.059607708355948,79.79563108831472,-45.422809704946985,NYIS
2023-08-02,404.2449186694924,2.605421448358981,90.28875016186558,-59.502234825407925,NYIS
2023-08-03,404.2522280879738,15.979200776676716,94.4010900625687,-52.98115445660676,NYIS
2023-08-04,404.2596398490036,14.262692833011982,98.77322417669133,-40.08124568084912,NYIS
2023-08-05,404.2671571179432,-17.986478304647967,92.98198952554347,-22.74097076416075,NYIS
2023-08-06,404.2747834559213,-32.84762409658041,102.99827694223319,-37.80503549278069,NYIS
2023-08-07,404.2825229143658,15.435360932332804,110.66529671274661,-42.22210541562737,NYIS
2023-08-08,404.29037992264097,6.850574717293545,78.31929417783415,-22.645863324477773,NYIS
2023-08-09,404.29835862550294,4.816999208097547,77.17737112122695,-27.258481353603486,NYIS
2023-08-10,404.30646267138775,11.798508885459729,87.58949787306993,-54.6896567844542,NYIS
2023-08-11,404.3146953269923,9.211707649593382,75.42699909181853,-49.3901208501826,NYIS
2023-08-12,404.3230600903473,-22.49522605171063,62.46779720270361,-17.928662471713608,NYIS
2023-08-13,404.3315611186914,-30.75714726027306,58.24871291554159,25.957040430568327,NYIS
2023-08-14,404.3402031954181,18.282510640328024,51.842575925509244,17.683703658643537,NYIS
2023-08-15,404.3489913439314,12.202152205595688,51.64200850796864,19.411687070285268,NYIS
2023-08-16,404.3579306912521,10.47899452755351,52.76509390811413,23.051347529298255,NYIS
2023-08-17,404.36702618694375,8.508246226623438,56.60877801878993,25.513100714778147,NYIS
2023-08-18,404.376282535363,1.4910364822004303,51.96394198275794,11.663046902313738,NYIS
2023-08-19,404.3857043359177,-27.877787107670134,51.124311316359595,-25.82793750592424,NYIS
2023-08-20,404.3952961818819,-28.36080669659968,58.82790632054716,-21.264381349250584,NYIS
2023-08-21,404.4050625897671,20.13340660263999,41.880579958579276,24.302179142682917,NYIS
2023-08-22,404.415007928493,17.671080442107677,20.680429658972916,-7.526481744861087,NYIS
2023-08-23,404.42513674215184,16.78994277918515,23.110289840378364,-31.202856129369536,NYIS
2023-08-24,404.4354539543732,6.871614679145949,37.72722376213308,-33.966021492959555,NYIS
2023-08-25,404.4459646388218,-5.43481728897779,54.089959929711206,-17.62780718537988,NYIS
2023-08-26,404.4566739335405,-32.92929520351788,75.90231204306234,-21.444613947475204,NYIS
2023-08-27,404.46758733323674,-26.717636244465318,77.20842505555024,-38.21074419281166,NYIS
2023-08-28,404.47871074030246,20.88563565145452,65.61680040384395,-42.320754667752965,NYIS
2023-08-29,404.4900504191303,20.27879818462777,90.34959244579403,-50.112033612297694,NYIS
2023-08-30,404.5016132148974,20.543881177880156,68.00630766450696,-22.49754956681005,NYIS
2023-08-31,404.51340702363507,7.116045227872282,27.9834083254759,-19.836184417500988,NYIS
2023-09-01,404.5254409033262,-7.993912229661556,20.61958708865973,-9.78111259945382,NYIS
2023-09-02,404.5377244772874,-34.49987551083118,20.903227642202385,6.676238129947592,NYIS
2023-09-03,404.5502672190924,-26.037362302912292,12.312926850311184,51.18813542206669,NYIS
2023-09-04,404.563078370649,19.35019023509691,20.395647026643086,46.372575510719514,NYIS
2023-09-05,404.5761672032238,19.735751850270443,41.01991926906452,96.49932172449246,NYIS
2023-09-06,404.5895428769857,21.120649387757354,47.07762272410599,107.07444207798551,NYIS
2023-09-07,404.60321378507547,7.81952474347747,49.18226074802722,106.76469053939303,NYIS
2023-09-08,404.617187354357,-6.895457154866864,37.89284592592643,79.00373695596534,NYIS
2023-09-09,404.631470141645,-32.33199757839281,18.030067179499422,76.70522733001786,NYIS
2023-09-10,404.646067649459,-25.947637217453018,13.21352891558569,56.44065298567597,NYIS
2023-09-11,404.66098440292427,15.366802156161912,14.235651725754167,51.464407155656374,NYIS
2023-09-12,404.6762242619435,18.360848315278968,12.5871215112881,39.97185009308561,NYIS
2023-09-13,404.6917904087038,20.955490759524707,18.491814109324626,29.65541357422586,NYIS
2023-09-14,404.70768566767566,8.408034104731156,5.453957864949405,11.836224602134564,NYIS
2023-09-15,404.7239128758898,-4.592716502443992,-1.5990927582133332,-10.758661584050571,NYIS
2023-09-16,404.7404752336359,-28.803454689517146,-6.151514622296465,-6.485356652625967,NYIS
2023-09-17,404.7573767348298,-26.28848160907339,-4.900457959456644,-14.49083790758715,NYIS
2023-09-18,404.77462237617965,10.96645684650633,5.0128352402345175,-26.175567202142872,NYIS
2023-09-19,404.79221772436836,17.026701059041226,-6.74144640652431,-42.81938676821005,NYIS
2023-09-20,404.8101685541872,20.2024714254166,-15.037438297681572,-48.33377538593123,NYIS
2023-09-21,404.8284809108424,9.24742495299508,-14.478642742533202,-42.047490260308564,NYIS
2023-09-22,404.84716123425454,-1.5179786882968846,-21.044240409687294,-28.985574317171256,NYIS
2023-09-23,404.86621616297805,-25.215148102737853,-26.715937577729925,-19.995452364976757,NYIS
2023-09-24,404.8856524163451,-27.06098289192378,-31.921869761050004,0.8164564635098941,NYIS
2023-09-25,404.9054765592727,8.475784480576749,-38.887146996647786,0.8690524145179666,NYIS
2023-09-26,404.92569486188853,14.83454783569704,-45.67172181431478,-4.4882682950534445,NYIS
2023-09-27,404.9463132357318,17.5184244772895,-44.714417100371406,-15.148369067468423,NYIS
2023-09-28,404.9673368459577,9.046399294593744,-40.527597155049605,-1.382734666086833,NYIS
2023-09-29,404.98876994781523,2.4595878838135588,-37.6517388069709,15.69610600274217,NYIS
2023-09-30,405.01061601246823,-21.18184252467814,-42.39392699363749,14.465575985144767,NYIS
2023-10-01,405.0328777231182,-27.079729333808263,-47.0931985057126,11.482658188315384,NYIS
2023-10-02,405.05555687480177,7.021363414783447,-44.78675231713225,11.321065870239579,NYIS
2023-10-03,405.0786547119108,11.607433695416072,-37.83485764146102,13.033322469355369,NYIS
2023-10-04,405.1021722857772,14.220203381337031,-34.52591050981429,26.01414518306592,NYIS
2023-10-05,405.1261101939674,8.362834304824156,-39.30646288163381,21.477606064919314,NYIS
2023-10-06,405.1504686202458,6.081297512350804,-39.93204851650777,25.82334592490389,NYIS
2023-10-07,405.1752477476556,-18.089670048896437,-41.46759130474637,7.522371993542606,NYIS
2023-10-08,405.20044817589195,-26.426298968768055,-44.26646912991625,-9.126661546336095,NYIS
2023-10-09,405.22607114186167,5.405179082814191,-54.41901027956775,2.391430811344833,NYIS
2023-10-10,405.2521186500046,9.238099910384035,-69.17870392817336,22.54925839097598,NYIS
2023-10-11,405.27859338473985,12.779725802459568,-59.81717492333807,15.25019299623807,NYIS
2023-10-12,405.305498323856,8.93384391140715,-56.632010946315596,13.85703080639172,NYIS
2023-10-13,405.3328363409509,8.170440568204357,-52.02031882041384,4.0632939859574435,NYIS
2023-10-14,405.36061002152695,-16.81367036255734,-42.94642130911437,10.302207134083176,NYIS
2023-10-15,405.3888217584707,-26.251183716582407,-46.62198062203132,2.8913947017691726,NYIS
2023-10-16,405.4174738469701,4.2446366593779,-51.14830074444442,0.227555821041733,NYIS
2023-10-17,405.4465681190602,8.0874507215191,-49.9434074876332,-1.4785338368226348,NYIS
2023-10-18,405.47610596536674,12.69958804184261,-57.06172345434007,-0.49933313151166203,NYIS
2023-10-19,405.5060893611717,9.93579337230238,-56.41086709405092,-5.569087713674094,NYIS
2023-10-20,405.5365211113719,8.043975485667017,-50.97107535604212,1.1718940408215417,NYIS
2023-10-21,405.5674043881191,-16.80487659794411,-52.328007570278615,6.299344826129811,NYIS
2023-10-22,405.5987421605602,-25.31239368649165,-47.64742764987266,10.901257067632798,NYIS
2023-10-23,405.6305370483407,4.6805914980078285,-46.126149010475025,5.691125692785818,NYIS
2023-10-24,405.66279136392046,8.082401141719915,-48.675621095324665,6.276136515181406,NYIS
2023-10-25,405.695507247717,12.070111445797016,-50.56654420929702,7.776371227407253,NYIS
2023-10-26,405.72868671007615,9.046844627377498,-46.771389278783126,12.586902940576636,NYIS
2023-10-27,405.76233158373304,6.035438763481506,-48.21062863291642,16.064839607726924,NYIS
2023-10-28,405.7964433983446,-17.24904844829668,-47.389078845045674,16.659891923697955,NYIS
2023-10-29,405.83102322992664,-22.754255275235472,-47.833918885778985,12.656397954757324,NYIS
2023-10-30,405.8660713718071,6.311337742970128,-44.08501822367517,8.930264480116193,NYIS
2023-10-31,405.90158745003225,9.702305274466594,-48.631386374891754,6.446938904314948,NYIS
2023-11-01,405.9375705347175,11.341906481622106,-43.29807927691533,11.268673291316361,NYIS
2023-11-02,405.97401887581185,6.128544961661192,-39.40629206740155,14.480559939819216,NYIS
2023-11-03,406.0109297761173,3.4399005120141513,-44.87794521498562,7.262728693606107,NYIS
2023-11-04,406.048299749355,-17.628743966819567,-37.58485228114154,2.3446774477674808,NYIS
2023-11-05,406.08612493832345,-20.137736796103432,-30.765555998872244,4.442982693730585,NYIS
2023-11-06,406.12440140859206,7.051978223998769,-35.28696723860427,7.66758451676759,NYIS
2023-11-07,406.1631252422827,11.863077418622005,-40.412008032528384,1.5740472619752381,NYIS
2023-11-08,406.20229220467496,12.413322849202308,-45.95620539722348,15.326971936077143,NYIS
2023-11-09,406.2418977314993,4.333425901809642,-41.76039757621703,28.57342042835927,NYIS
2023-11-10,406.28193696113215,1.4480060905633634,-41.7409005285389,22.925024134398996,NYIS
2023-11-11,406.3224047184116,-19.0203265537115,-39.846865150507675,14.298228209497893,NYIS
2023-11-12,406.3632951346173,-19.580080813121146,-41.53382045242959,20.861086546971478,NYIS
2023-11-13,406.4046012887106,6.5296707523656705,-36.87762214823606,23.475065960428708,NYIS
2023-11-14,406.44631497277294,13.84373780413724,-31.03441315041614,8.319943017190155,NYIS
2023-11-15,406.4884263959352,14.641894011362565,-26.72980665931927,-6.745232841743359,NYIS
2023-11-16,406.53092417775224,4.881254968274058,-32.12214550414718,-1.65314028270069,NYIS
2023-11-17,406.57379573376534,-0.13922841704192226,-31.6303248057961,1.0282574034033587,NYIS
2023-11-18,406.6170275945325,-21.220324170926123,-29.920436889618713,1.0015457459298318,NYIS
2023-11-19,406.66060566955457,-20.244167150098022,-24.248762959286857,2.859780454450515,NYIS
2023-11-20,406.7045153994478,5.916532588676995,-17.622038254307068,7.61768581778756,NYIS
2023-11-21,406.7487414320227,15.423882463948795,-19.099477873464963,18.191232395182965,NYIS
2023-11-22,406.79326771358063,16.65538701314247,-22.836509716566336,0.2720189316437427,NYIS
2023-11-23,406.8380776994333,6.176511569232258,-29.372908413267723,-26.630447376295365,NYIS
2023-11-24,406.8831546975476,-1.1075198709336163,-32.237104167885256,-0.994497067161717,NYIS
2023-11-25,406.92848208066334,-22.85221270257442,-30.204520257852902,25.736520314233587,NYIS
2023-11-26,406.97404339923014,-21.14891817682954,-31.208000809001074,23.856678874136094,NYIS
2023-11-27,407.0198226487579,4.471189476872537,-19.467064441286396,7.56027788536403,NYIS
2023-11-28,407.0658046301765,16.4530802015451,-14.401075606781722,23.894080571723975,NYIS
2023-11-29,407.11197550536355,18.110685194582025,-16.968178821712716,33.804748540811204,NYIS
2023-11-30,407.15832282703525,7.433383912107629,-17.720681034317376,19.936334854011648,NYIS
2023-12-01,407.2048349447623,-0.679375371743904,-3.216129154043896,10.665346857652366,NYIS
2023-12-02,407.25150075166385,-22.60078238085949,2.3842930510204834,-2.0412152986371552,NYIS
2023-12-03,407.2983094369543,-22.08955842142628,7.260626691437532,-7.913470430398206,NYIS
2023-12-04,407.3452503698047,1.0076141322859131,9.704126837783468,-11.016323179392487,NYIS
2023-12-05,407.3923133214109,16.410737950734735,11.37789052733804,-16.5045662105353,NYIS
2023-12-06,407.4394885361706,18.557843273954596,9.30573041711928,-4.413787134927134,NYIS
2023-12-07,407.48676653415635,9.11205774087886,12.897018920825078,9.226919631400222,NYIS
2023-12-08,407.5341379555526,0.8046107326986303,6.544381238597013,-8.33160174784922,NYIS
2023-12-09,407.58159329472767,-20.82809278154742,-5.244795962217311,-15.991696641298688,NYIS
2023-12-10,407.6291227133716,-22.099858414633207,-6.522314344608293,-6.53602894875587,NYIS
2023-12-11,407.67671596503465,-2.8481237743380605,0.3248770458190493,11.981982824218562,NYIS
2023-12-12,407.7243623263183,15.125383112482552,-0.6085991597566552,-3.1782249305040864,NYIS
2023-12-13,407.77205038491303,17.268723377647543,3.218294978330733,-3.8355011653915767,NYIS
2023-12-14,407.81976804873153,11.047113739645216,15.450614757060166,0.4110075888158917,NYIS
2023-12-15,407.86750267401516,2.6695704582209645,13.87805971323043,-10.830903668777808,NYIS
2023-12-16,407.91524106678025,-18.92137672135672,10.390190766555579,-13.688867595290219,NYIS
2023-12-17,407.96296982227113,-20.911854164327117,5.091851614446271,-8.128273709625319,NYIS
2023-12-18,408.01067539426674,-4.891106204928351,4.119441536173916,-0.8886404462099904,NYIS
2023-12-19,408.0583440318635,13.598158354103981,13.224005263558439,-9.501089593758934,NYIS
2023-12-20,408.10596184473025,14.148736217820273,13.65392617665654,-3.438285013318364,NYIS
2023-12-21,408.15351492232526,11.678226819825323,16.358279117672545,-11.931484153666077,NYIS
2023-12-22,408.20098942891576,4.022067719133112,28.89945329676439,-12.796343928391252,NYIS
2023-12-23,408.24837173181726,-16.749548775468565,37.09844760256615,-26.62596464076279,NYIS
2023-12-24,408.29564852006087,-18.891266363695628,38.24288858887485,-46.40133957175391,NYIS
2023-12-25,408.3428068081946,-5.238930684517916,4.575115445284311,-48.768976245111276,NYIS
2023-12-26,408.38983397076447,12.737376815671519,2.399152289622463,-30.266354237535552,NYIS
2023-12-27,408.43671765925853,10.498290071495154,8.686989739781534,-30.517563202304927,NYIS
2023-12-28,408.48344576835143,9.969890506221372,-3.679771395207049,-18.218383275393194,NYIS
2023-12-29,408.53000642759577,4.401798122882448,-13.951832672421945,-5.799828392444454,NYIS
2023-12-30,408.57638796077117,-13.758748324196784,-15.94751354281675,13.395487366470888,NYIS
2023-12-31,408.62257879509536,-16.004182844846152,-15.17126218762131,15.130493201156696,NYIS
2024-01-01,408.6685675415002,-4.730382500244357,-21.414576192853914,6.73308714130502,NYIS
2024-01-02,408.71434296928567,12.290087596007725,-11.879715422885182,11.918344061897074,NYIS
2024-01-03,408.75989396170223,7.70128157468576,8.646106652658478,-0.5107630429509982,NYIS
2024-01-04,408.8052094566681,7.175151521683095,6.793414124602691,0.6872342909998679,NYIS
2024-01-05,408.8502783519387,4.046076783681712,13.996874390268566,7.584729514657113,NYIS
2024-01-06,408.8950897947789,-12.048394582693936,14.97830642678061,4.766698188130022,NYIS
2024-01-07,408.9396335237615,-13.495789167615648,11.091887659607783,8.635733317485006,NYIS
2024-01-08,408.98389999651744,-3.115268767609424,19.272769993442846,3.718368606938327,NYIS
2024-01-09,409.02788017814146,12.461799790878558,13.109378940918146,2.751674442302317,NYIS
2024-01-10,409.0715654312973,6.271322155877017,4.398822795894137,-6.077458764344215,NYIS
2024-01-11,409.11494747618326,5.249208778978765,20.825409904821345,-11.578486871897667,NYIS
2024-01-12,409.1580185551315,3.0220925775409997,10.541106751632453,-6.1305191354477415,NYIS
2024-01-13,409.2007713283108,-12.965682940075965,4.90034580527038,-2.332604652145676,NYIS
2024-01-14,409.2431985830553,-12.747460324232188,20.64709072797416,-3.571014628217995,NYIS
2024-01-15,409.2852930208287,0.10710427830764041,47.78566588405957,-6.488253903140617,NYIS
2024-01-16,409.32704732484814,12.973467672265816,40.77690170596842,5.950993347881877,NYIS
2024-01-17,409.3684541229759,6.175209050607471,27.10675242583914,16.249156980240514,NYIS
2024-01-18,409.4095060106223,4.774478391850292,35.76232335603592,26.869870736137273,NYIS
2024-01-19,409.4501955174602,1.2921292820317507,35.145058262121715,20.32956427781346,NYIS
2024-01-20,409.4905151716311,-15.142300600422388,34.66788831478176,35.655054209828506,NYIS
2024-01-21,409.5304574937796,-13.05106933816957,35.878683948597256,29.309231838063113,NYIS
2024-01-22,409.5700150166438,3.330699438158193,37.719256567144285,17.952456315940367,NYIS
2024-01-23,409.60918051962545,12.906363673847281,29.987173197473947,-4.597418917974039,NYIS
2024-01-24,409.6479471978756,7.373002185941913,22.172650822786988,-2.4475629412551143,NYIS
2024-01-25,409.6863084420425,5.471853053090812,13.363313365282337,-10.505892912317506,NYIS
2024-01-26,409.7242576643531,-0.19583363837509912,21.467377059098403,-6.833418271011396,NYIS
2024-01-27,409.76178817344766,-16.74199248841468,21.00550671137997,-14.593810628069207,NYIS
2024-01-28,409.79889303669785,-13.91893893110478,9.817280934152654,-0.23165939451473605,NYIS
2024-01-29,409.8355650935579,4.827280582171703,26.96662154281337,-3.512038110050412,NYIS
2024-01-30,409.87179685197526,12.085957086496846,17.887660361036975,1.9358126854182842,NYIS
2024-01-31,409.9075807614192,8.765303781792076,18.36603901810633,-2.967605680150541,NYIS
2024-02-01,409.9429095605909,6.791463326837992,17.52800777429162,-13.165403343254013,NYIS
2024-02-02,409.97777621912957,-0.8050777613283773,20.16418739509026,-14.967655813260365,NYIS
2024-02-03,410.0121737508857,-17.15771862306984,30.945715669758133,-36.74467207756146,NYIS
2024-02-04,410.04609523756886,-15.249100386221773,37.51536132399608,-44.14834970982258,NYIS
2024-02-05,410.0795339614135,4.911443102078997,21.650961633471162,-16.761721385568308,NYIS
2024-02-06,410.11248352078684,11.327135435411051,18.570190220221857,-16.08717212856368,NYIS
2024-02-07,410.1449377276491,9.603687933983236,16.127398571106397,-14.240908596067243,NYIS
2024-02-08,410.1768906050054,8.366173847112078,-6.135333577586402,-2.297383975982939,NYIS
2024-02-09,410.20833646033196,-0.6302644925069357,-3.315678994695044,-8.566680193574427,NYIS
2024-02-10,410.23927011404925,-16.665647617323096,-17.29649519726448,-4.257518706672101,NYIS
2024-02-11,410.26968698488156,-17.210387523040772,-20.01058757484831,2.1755178466486313,NYIS
2024-02-12,410.299583013648,4.430556036721196,-8.079968305030784,0.8216206500414955,NYIS
2024-02-13,410.32895457532965,10.878834445563529,4.231242080588754,1.585219790338158,NYIS
2024-02-14,410.3577983313036,9.873727761290493,7.849453334323812,8.057219862223121,NYIS
2024-02-15,410.38611122007956,9.477448969700609,8.987935960761233,6.839627777459725,NYIS
2024-02-16,410.4138907087936,-0.20871656053975912,1.3576266019565968,8.037985033226562,NYIS
2024-02-17,410.4411347584461,-14.976821721409669,3.569051400402296,16.6723330777736,NYIS
2024-02-18,410.46784182100487,-18.803719525366482,3.4134955836404077,23.946045668085787,NYIS
2024-02-19,410.4940107457497,3.6744095400712604,-3.8367420477021623,6.839173382000467,NYIS
2024-02-20,410.51964075246826,9.506818388140452,-0.9025922117189412,9.439199740189224,NYIS
2024-02-21,410.54473141280016,9.268880904752166,-6.064618960979984,5.709181798924078,NYIS
2024-02-22,410.5692827614751,10.12145785194433,3.171796031645992,-2.2097067592155213,NYIS
2024-02-23,410.5932953941847,0.7880426162544794,-2.2384105216590413,-1.7191161187809598,NYIS
2024-02-24,410.6167706062849,-12.085065846564076,1.5094207400904163,-7.550539727017451,NYIS
2024-02-25,410.63971045686117,-19.308689390565807,17.300653265347062,-16.29374679645167,NYIS
2024-02-26,410.66211766358674,2.7361218380888066,-3.6388949638559605,-15.632456042886986,NYIS
2024-02-27,410.6839955489966,7.2254182935408,-17.975158193388364,-13.983575994266289,NYIS
2024-02-28,410.70534788497787,8.183169689147297,-7.9195736893603,-14.335115841239656,NYIS
2024-02-29,410.72617876769976,10.581446731458575,-1.720405969005862,-2.3751458954598093,NYIS
2024-03-01,410.74649284978403,2.400189623980117,-11.547178805728663,-4.903065613812714,NYIS
2024-03-02,410.7662955084355,-9.556953349646825,-15.422440615388012,-2.829979040123817,NYIS
2024-03-03,410.7855927218421,-20.052504812425788,-26.041581009951038,-12.459007215227246,NYIS
2024-03-04,410.8043911429689,2.2083278419865553,-35.3471548028602,-8.991224372251565,NYIS
2024-03-05,410.8226982242516,5.538494625805183,-35.21738700879815,3.1431455072464587,NYIS
2024-03-06,410.8405224307286,7.55411128751389,-28.04911324909191,-0.6055816817311666,NYIS
2024-03-07,410.85787312336134,11.151923914764007,-24.192932500097058,-12.718783471774316,NYIS
2024-03-08,410.8747601399402,4.086183868225327,-24.57943379621436,-17.868484609592258,NYIS
2024-03-09,410.89119362579385,-8.763355592625569,-11.921757167116388,-8.1496059245639,NYIS
2024-03-10,410.8948564934627,-22.173385925778188,-21.333558854086945,-9.141391086008468,NYIS
2024-03-11,410.8985083099568,2.367685437793202,-14.501401699693306,-3.5058612983975195,NYIS
2024-03-12,410.90217815591046,4.579032437850019,-20.341662636139002,-25.445988466973063,NYIS
2024-03-13,410.9058925132356,8.073466967138971,-29.873109482259807,-29.16960317406324,NYIS
2024-03-14,410.9096754021342,12.045832070441948,-41.806920050030335,-27.55423312114476,NYIS
2024-03-15,410.91354849945435,5.459792195480471,-43.773603313987806,-10.642367980314873,NYIS
2024-03-16,410.9175312353641,-9.212724449196962,-55.475134612020156,-13.39415322787329,NYIS
2024-03-17,410.9216408729327,-24.12511558860153,-50.48536212708975,1.3329170130643888,NYIS
2024-03-18,410.9258926249139,2.8320119146413116,-27.317886383499214,-3.5811343503931425,NYIS
2024-03-19,410.9302997577039,3.4902210963414513,-26.868046350889024,4.6480242441433575,NYIS
2024-03-20,410.93487372689026,8.964548760407771,-35.27514827174397,13.442091376579583,NYIS
2024-03-21,410.9396242933942,12.829359833811397,-32.46747972905741,22.574429814476446,NYIS
2024-03-22,410.9445596301437,6.473431219542228,-17.774763181529003,20.3740085811757,NYIS
2024-03-23,410.949686432498,-10.183636556653605,-15.185831988094732,17.310364734451355,NYIS
2024-03-24,410.9550100506616,-24.38603011098816,-17.120114894619164,3.6710333286437162,NYIS
2024-03-25,410.9605346298182,2.796212391949773,-36.63628288760974,5.894570528017653,NYIS
2024-03-26,410.96626325720183,2.2176157603931026,-27.421007930435636,1.6535896372892012,NYIS
2024-03-27,410.9721980756287,9.778081165875477,-26.139112752103973,-11.727439208642693,NYIS
2024-03-28,410.9783403996405,13.527723848907284,-31.72746753555709,-10.940239698681978,NYIS
2024-03-29,410.98469083828985,7.348972516481122,-37.261392518932084,-16.683938045751574,NYIS
2024-03-30,410.99124938793005,-11.42572688385244,-44.51755525054503,-12.418906994073211,NYIS
2024-03-31,410.99801551858553,-23.80630713217194,-55.19385380892121,-6.39602587238943,NYIS
2024-04-01,411.0049882356056,2.324986655524059,-45.30684090417799,0.3043068747161328,NYIS
2024-04-02,411.01216612699557,1.5626809305715608,-29.48060378982463,3.0225905577827916,NYIS
2024-04-03,411.0195474057247,10.550818780000768,-32.285768815950895,19.056563965766202,NYIS
2024-04-04,411.02712994846746,13.954941404927332,-33.267763828671775,9.85718422098688,NYIS
2024-04-05,411.03491131871493,7.29612485338919,-35.347698644770965,10.382600384799048,NYIS
2024-04-06,411.04288882301955,-12.898085506021838,-43.662936457409984,3.506750434712103,NYIS
2024-04-07,411.05105955886165,-23.088529292944585,-54.12421583455513,-2.0697446556741284,NYIS
2024-04-08,411.0594204660718,2.279927282539044,-55.91388157064324,0.9112459058986815,NYIS
2024-04-09,411.0679683703008,2.1153006983284777,-64.47766141735416,-1.0323073356497616,NYIS
2024-04-10,411.07670000837805,11.754343689926761,-67.90232485678436,-1.6271054822330484,NYIS
2024-04-11,411.0856120547888,13.674064762213606,-62.91386741197305,-1.0152377588350987,NYIS
2024-04-12,411.09470114426665,5.9245437505050615,-55.393212730846464,-5.601126847492139,NYIS
2024-04-13,411.10396389112196,-14.73509969481973,-45.85179187284419,-4.409613890044341,NYIS
2024-04-14,411.1133969119253,-21.728296323948033,-53.86567250933788,-0.6980887545208248,NYIS
2024-04-15,411.1229968369332,2.8066631665889044,-55.914391079998566,-6.406242136086632,NYIS
2024-04-16,411.1327603170209,2.844528894113146,-65.5610044469375,-8.591470632134474,NYIS
2024-04-17,411.14268404215596,13.183581845413018,-57.42153102814558,-7.50966623799934,NYIS
2024-04-18,411.15276475451503,13.068229712997697,-45.69667599851263,0.781014649177223,NYIS
2024-04-19,411.16299925032473,4.7003608426337475,-54.43860297264983,3.758384612662212,NYIS
2024-04-20,411.17338437015195,-16.87811881583119,-59.59086006372907,1.2308948377047386,NYIS
2024-04-21,411.1839169968157,-20.58805838303438,-55.12192508464602,5.252952495686543,NYIS
2024-04-22,411.19459406085974,2.9669610368004435,-62.87984639925286,-9.663207183742713,NYIS
2024-04-23,411.20541254444316,3.2507002056791343,-67.37506066235073,-5.12825973109716,NYIS
2024-04-24,411.21636950337216,14.316469822009745,-64.85233098522245,-9.003572299064956,NYIS
2024-04-25,411.22746206824723,13.10513016931837,-71.58989344246542,-15.366926855587849,NYIS
2024-04-26,411.2386874512932,4.735270584897058,-71.05531536363976,-13.013520909505473,NYIS
2024-04-27,411.25004295591265,-18.357199776516858,-64.44801981653457,-6.794198777809811,NYIS
2024-04-28,411.2615259720166,-20.47849040529514,-57.28606538118429,-10.803856455159462,NYIS
2024-04-29,411.2731339662562,2.4044392230914227,-51.32290039084111,5.7148007418051066,NYIS
2024-04-30,411.2848644784537,4.069006919448321,-59.77481755342478,3.778777770737861,NYIS
2024-05-01,411.2967150990411,15.442899370903248,-61.26468222881523,-10.144006426976773,NYIS
2024-05-02,411.30868347052905,12.993822856170087,-61.89749521858047,-5.640234153786196,NYIS
2024-05-03,411.32076730533134,4.85187254210333,-56.780160207198726,-9.081369769253513,NYIS
2024-05-04,411.3329643838356,-20.352634506639934,-64.19551199287078,0.6674114576208581,NYIS
2024-05-05,411.345272552453,-21.5242239738685,-59.339919526807016,11.21072122940069,NYIS
2024-05-06,411.3576897062421,2.6584922622253404,-59.838011554788174,-3.8441832039132464,NYIS
2024-05-07,411.3702137754851,6.998312172329012,-64.27891505346906,-4.708911976889908,NYIS
2024-05-08,411.38284274186685,17.402564117257132,-65.42755970893806,7.771626774541801,NYIS
2024-05-09,411.39557463900485,12.147532315763996,-69.85232050659401,-1.0451167731980036,NYIS
2024-05-10,411.4084075378199,3.93951824386447,-63.35783986862258,-6.4777628321011775,NYIS
2024-05-11,411.4213395546983,-23.973898332943197,-57.6045031566729,-17.170056329735985,NYIS
2024-05-12,411.43436886325696,-23.404143644350164,-48.553494950392974,-21.31264008561368,NYIS
2024-05-13,411.44749370889986,4.196315114360203,-58.53640917456409,-8.85962172740409,NYIS
2024-05-14,411.46071241071644,10.939513427244151,-53.091338791346026,-11.614326359337667,NYIS
